11	775	0.00
11	774	0.00
11	773	0.00
11	772	0.00
11	771	0.00
11	770	0.00
11	769	0.00
11	768	0.00
11	767	0.00
11	766	0.00
11	765	0.00
11	764	0.00
11	763	0.00
11	762	0.00
11	761	0.00
11	760	0.00
11	759	0.00
11	758	0.00
11	757	0.00
11	756	0.00
11	755	0.00
11	754	0.00
11	753	0.00
11	752	0.00
11	751	0.00
11	750	0.00
11	749	0.00
11	748	0.00
11	747	0.00
11	746	0.00
11	745	0.00
11	744	0.00
11	743	0.00
11	742	0.00
11	741	0.00
11	740	0.00
11	739	0.00
11	738	0.00
11	737	0.00
11	736	0.00
11	735	0.00
11	734	0.00
11	733	0.00
11	732	0.00
11	731	0.00
11	730	0.00
11	729	0.00
11	728	0.00
11	727	0.00
11	726	0.00
11	725	0.00
11	724	0.00
11	723	0.00
11	722	0.00
11	721	0.00
11	720	0.00
11	719	0.00
11	718	0.00
11	717	0.00
11	716	0.00
11	715	0.00
11	714	0.00
11	713	0.00
11	712	0.00
11	711	0.00
11	710	0.00
11	709	0.00
11	708	0.00
11	707	0.00
11	706	0.00
11	705	0.00
11	704	0.00
11	703	0.00
11	702	0.00
11	701	0.00
11	700	0.00
11	699	0.00
11	698	0.00
11	697	0.00
11	696	0.00
11	695	0.00
11	694	0.00
11	693	0.00
11	692	0.00
11	691	0.00
11	690	0.00
11	689	0.00
11	688	0.00
11	687	0.00
11	686	0.00
11	685	0.00
11	684	0.00
11	683	0.00
11	682	0.00
11	681	0.00
11	680	0.00
11	679	0.00
11	678	0.00
11	677	0.00
11	676	0.00
11	675	0.00
11	674	0.00
11	673	0.00
11	672	0.00
11	671	0.00
11	670	0.00
11	669	0.00
11	668	0.00
11	667	0.00
11	666	0.00
11	665	0.00
11	664	0.00
11	663	0.00
11	662	0.00
11	661	0.00
11	660	0.00
11	659	0.00
11	658	0.00
11	657	0.00
11	656	0.00
11	655	0.00
11	654	0.00
11	653	0.00
11	652	0.00
11	651	0.00
11	650	0.00
11	649	0.00
11	648	0.00
11	647	0.00
11	646	0.00
11	645	0.00
11	644	0.00
11	643	0.00
11	642	0.00
11	641	0.00
11	640	0.00
11	639	0.00
11	638	0.00
11	637	0.00
11	636	0.00
11	635	0.00
11	634	0.00
11	633	0.00
11	632	0.00
11	631	0.00
11	630	0.00
11	629	0.00
11	628	0.00
11	627	0.00
11	626	0.00
11	625	0.00
11	624	0.00
11	623	0.00
11	622	0.00
11	621	0.00
11	620	0.00
11	619	0.00
11	618	0.00
11	617	0.00
11	616	0.00
11	615	0.00
11	614	0.00
11	613	0.00
11	612	0.00
11	611	0.00
11	610	0.00
11	609	0.00
11	608	0.00
11	607	0.00
11	606	0.00
11	605	0.00
11	604	0.00
11	603	0.00
11	602	0.00
11	601	0.00
11	600	0.00
11	599	0.00
11	598	0.00
11	597	0.00
11	596	0.00
11	595	0.00
11	594	0.00
11	593	0.00
11	592	0.00
11	591	0.00
11	590	0.00
11	589	0.00
11	588	0.00
11	587	0.00
11	586	0.00
11	585	0.00
11	584	0.00
11	583	0.00
11	582	0.00
11	581	0.00
11	580	0.00
11	579	0.00
11	578	0.00
11	577	0.00
11	576	0.00
11	575	0.00
11	574	0.00
11	573	0.00
11	572	0.00
11	571	0.00
11	570	0.00
11	569	0.00
11	568	0.00
11	567	0.00
11	566	0.00
11	565	0.00
11	564	0.00
11	563	0.00
11	562	0.00
11	561	0.00
11	560	0.00
11	559	0.00
11	558	0.00
11	557	0.00
11	556	0.00
11	555	0.00
11	554	0.00
11	553	0.00
11	552	0.00
11	551	0.00
11	550	0.00
11	549	0.00
11	548	0.00
11	547	0.00
11	546	0.00
11	545	0.00
11	544	0.00
11	543	0.00
11	542	0.00
11	541	0.00
11	540	0.00
11	539	0.00
11	538	0.00
11	537	0.00
11	536	0.00
11	535	0.00
11	534	0.00
11	533	0.00
11	532	0.00
11	531	0.00
11	530	0.00
11	529	0.00
11	528	0.00
11	527	0.00
11	526	0.00
11	525	0.00
11	524	0.00
11	523	0.00
11	522	0.00
11	521	0.00
11	520	0.00
11	519	0.00
11	518	0.00
11	517	0.00
11	516	0.00
11	515	0.00
11	514	0.00
11	513	0.00
11	512	0.00
11	511	0.00
11	510	0.00
11	509	0.00
11	508	0.00
11	507	0.00
11	506	0.00
11	505	0.00
11	504	0.00
11	503	0.00
11	502	0.00
11	501	0.00
11	500	0.00
11	499	0.00
11	498	0.00
11	497	0.00
11	496	0.00
11	495	0.00
11	494	0.00
11	493	0.00
11	492	0.00
11	491	0.00
11	490	0.00
11	489	0.00
11	488	0.00
11	487	0.00
11	486	0.00
11	485	0.00
11	484	0.00
11	483	0.00
11	482	0.00
11	481	0.00
11	480	0.00
11	479	0.00
11	478	0.00
11	477	0.00
11	476	0.00
11	475	0.00
11	474	0.00
11	473	0.00
11	472	0.00
11	471	0.00
11	470	0.00
11	469	0.00
11	468	0.00
11	467	0.00
11	466	0.00
11	465	0.00
11	464	0.00
11	463	0.00
11	462	0.00
11	461	0.00
11	460	0.00
11	459	0.00
11	458	0.00
11	457	0.00
11	456	0.00
11	455	0.00
11	454	0.00
11	453	0.00
11	452	0.00
11	451	0.00
11	450	0.00
11	449	0.00
11	448	0.00
11	447	0.00
11	446	0.00
11	445	0.00
11	444	0.00
11	443	0.00
11	442	0.00
11	441	0.00
11	440	0.00
11	439	0.00
11	438	0.00
11	437	0.00
11	436	0.00
11	435	0.00
11	434	0.00
11	433	0.00
11	432	0.00
11	431	0.01
11	430	0.01
11	429	0.01
11	428	0.01
11	427	0.01
11	426	0.01
11	425	0.01
11	424	0.01
11	423	0.01
11	422	0.01
11	421	0.01
11	420	0.01
11	419	0.01
11	418	0.01
11	417	0.01
11	416	0.01
11	415	0.01
11	414	0.01
11	413	0.01
11	412	0.01
11	411	0.01
11	410	0.01
11	409	0.01
11	408	0.01
11	407	0.01
11	406	0.01
11	405	0.01
11	404	0.01
11	403	0.01
11	402	0.01
11	401	0.01
11	400	0.01
11	399	0.01
11	398	0.01
11	397	0.01
11	396	0.01
11	395	0.01
11	394	0.01
11	393	0.01
11	392	0.01
11	391	0.01
11	390	0.01
11	389	0.01
11	388	0.01
11	387	0.01
11	386	0.01
11	385	0.01
11	384	0.01
11	383	0.01
11	382	0.01
11	381	0.01
11	380	0.01
11	379	0.01
11	378	0.01
11	377	0.01
11	376	0.01
11	375	0.01
11	374	0.01
11	373	0.01
11	372	0.01
11	371	0.01
11	370	0.01
11	369	0.01
11	368	0.01
11	367	0.01
11	366	0.01
11	365	0.01
11	364	0.01
11	363	0.02
11	362	0.02
11	361	0.02
11	360	0.02
11	359	0.02
11	358	0.02
11	357	0.02
11	356	0.02
11	355	0.02
11	354	0.02
11	353	0.02
11	352	0.02
11	351	0.02
11	350	0.02
11	349	0.02
11	348	0.02
11	347	0.02
11	346	0.02
11	345	0.02
11	344	0.02
11	343	0.02
11	342	0.02
11	341	0.02
11	340	0.02
11	339	0.02
11	338	0.02
11	337	0.02
11	336	0.02
11	335	0.02
11	334	0.02
11	333	0.02
11	332	0.02
11	331	0.02
11	330	0.02
11	329	0.02
11	328	0.02
11	327	0.03
11	326	0.03
11	325	0.03
11	324	0.03
11	323	0.03
11	322	0.03
11	321	0.03
11	320	0.03
11	319	0.03
11	318	0.03
11	317	0.03
11	316	0.03
11	315	0.03
11	314	0.03
11	313	0.03
11	312	0.03
11	311	0.03
11	310	0.03
11	309	0.03
11	308	0.03
11	307	0.03
11	306	0.03
11	305	0.03
11	304	0.03
11	303	0.03
11	302	0.04
11	301	0.04
11	300	0.04
11	299	0.04
11	298	0.04
11	297	0.04
11	296	0.04
11	295	0.04
11	294	0.04
11	293	0.04
11	292	0.04
11	291	0.04
11	290	0.04
11	289	0.04
11	288	0.04
11	287	0.04
11	286	0.04
11	285	0.04
11	284	0.04
11	283	0.05
11	282	0.05
11	281	0.05
11	280	0.05
11	279	0.05
11	278	0.05
11	277	0.05
11	276	0.05
11	275	0.05
11	274	0.05
11	273	0.05
11	272	0.05
11	271	0.05
11	270	0.05
11	269	0.05
11	268	0.06
11	267	0.06
11	266	0.06
11	265	0.06
11	264	0.06
11	263	0.06
11	262	0.06
11	261	0.06
11	260	0.06
11	259	0.06
11	258	0.06
11	257	0.06
11	256	0.06
11	255	0.07
11	254	0.07
11	253	0.07
11	252	0.07
11	251	0.07
11	250	0.07
11	249	0.07
11	248	0.07
11	247	0.07
11	246	0.07
11	245	0.07
11	244	0.08
11	243	0.08
11	242	0.08
11	241	0.08
11	240	0.08
11	239	0.08
11	238	0.08
11	237	0.08
11	236	0.08
11	235	0.08
11	234	0.09
11	233	0.09
11	232	0.09
11	231	0.09
11	230	0.09
11	229	0.09
11	228	0.09
11	227	0.09
11	226	0.10
11	225	0.10
11	224	0.10
11	223	0.10
11	222	0.10
11	221	0.10
11	220	0.10
11	219	0.10
11	218	0.11
11	217	0.11
11	216	0.11
11	215	0.11
11	214	0.11
11	213	0.11
11	212	0.11
11	211	0.12
11	210	0.12
11	209	0.12
11	208	0.12
11	207	0.12
11	206	0.12
11	205	0.12
11	204	0.13
11	203	0.13
11	202	0.13
11	201	0.13
11	200	0.13
11	199	0.13
11	198	0.13
11	197	0.14
11	196	0.14
11	195	0.14
11	194	0.14
11	193	0.14
11	192	0.15
11	191	0.15
11	190	0.15
11	189	0.15
11	188	0.15
11	187	0.15
11	186	0.16
11	185	0.16
11	184	0.16
11	183	0.16
11	182	0.16
11	181	0.17
11	180	0.17
11	179	0.17
11	178	0.17
11	177	0.17
11	176	0.18
11	175	0.18
11	174	0.18
11	173	0.18
11	172	0.18
11	171	0.19
11	170	0.19
11	169	0.19
11	168	0.19
11	167	0.20
11	166	0.20
11	165	0.20
11	164	0.20
11	163	0.21
11	162	0.21
11	161	0.21
11	160	0.21
11	159	0.22
11	158	0.22
11	157	0.22
11	156	0.22
11	155	0.23
11	154	0.23
11	153	0.23
11	152	0.23
11	151	0.24
11	150	0.24
11	149	0.24
11	148	0.25
11	147	0.25
11	146	0.25
11	145	0.26
11	144	0.26
11	143	0.26
11	142	0.26
11	141	0.27
11	140	0.27
11	139	0.28
11	138	0.28
11	137	0.28
11	136	0.29
11	135	0.29
11	134	0.29
11	133	0.30
11	132	0.30
11	131	0.30
11	130	0.31
11	129	0.31
11	128	0.32
11	127	0.32
11	126	0.32
11	125	0.33
11	124	0.33
11	123	0.34
11	122	0.34
11	121	0.34
11	120	0.35
11	119	0.35
11	118	0.36
11	117	0.36
11	116	0.37
11	115	0.37
11	114	0.37
11	113	0.38
11	112	0.38
11	111	0.39
11	110	0.39
11	109	0.40
11	108	0.40
11	107	0.41
11	106	0.41
11	105	0.42
11	104	0.42
11	103	0.43
11	102	0.43
11	101	0.44
11	100	0.44
11	99	0.45
11	98	0.45
11	97	0.46
11	96	0.46
11	95	0.47
11	94	0.48
11	93	0.48
11	92	0.49
11	91	0.49
11	90	0.50
11	89	0.50
11	88	0.51
11	87	0.52
11	86	0.52
11	85	0.53
11	84	0.53
11	83	0.54
11	82	0.55
11	81	0.55
11	80	0.56
11	79	0.57
11	78	0.57
11	77	0.58
11	76	0.59
11	75	0.59
11	74	0.60
11	73	0.61
11	72	0.61
11	71	0.62
11	70	0.62
11	69	0.63
11	68	0.64
11	67	0.64
11	66	0.65
11	65	0.66
11	64	0.66
11	63	0.67
11	62	0.68
11	61	0.68
11	60	0.69
11	59	0.70
11	58	0.70
11	57	0.71
11	56	0.72
11	55	0.72
11	54	0.73
11	53	0.74
11	52	0.74
11	51	0.75
11	50	0.76
11	49	0.76
11	48	0.77
11	47	0.78
11	46	0.78
11	45	0.79
11	44	0.79
11	43	0.80
11	42	0.81
11	41	0.81
11	40	0.82
11	39	0.82
11	38	0.83
11	37	0.84
11	36	0.84
11	35	0.85
11	34	0.85
11	33	0.86
11	32	0.87
11	31	0.87
11	30	0.88
11	29	0.88
11	28	0.89
11	27	0.90
11	26	0.90
11	25	0.91
11	24	0.91
11	23	0.92
11	22	0.92
11	21	0.93
11	20	0.93
11	19	0.94
11	18	0.94
11	17	0.94
11	16	0.95
11	15	0.95
11	14	0.96
11	13	0.96
11	12	0.97
11	11	0.97
11	10	0.97
11	9	0.98
11	8	0.98
11	7	0.98
11	6	0.99
11	5	0.99
11	4	0.99
11	3	0.99
11	2	1.00
11	1	1.00
11	0	1.00
12	684	0.00
12	683	0.00
12	682	0.00
12	681	0.00
12	680	0.00
12	679	0.00
12	678	0.00
12	677	0.00
12	676	0.00
12	675	0.00
12	674	0.00
12	673	0.00
12	672	0.00
12	671	0.00
12	670	0.00
12	669	0.00
12	668	0.00
12	667	0.00
12	666	0.00
12	665	0.00
12	664	0.00
12	663	0.00
12	662	0.00
12	661	0.00
12	660	0.00
12	659	0.00
12	658	0.00
12	657	0.00
12	656	0.00
12	655	0.00
12	654	0.00
12	653	0.00
12	652	0.00
12	651	0.00
12	650	0.00
12	649	0.00
12	648	0.00
12	647	0.00
12	646	0.00
12	645	0.00
12	644	0.00
12	643	0.00
12	642	0.00
12	641	0.00
12	640	0.00
12	639	0.00
12	638	0.00
12	637	0.00
12	636	0.00
12	635	0.00
12	634	0.00
12	633	0.00
12	632	0.00
12	631	0.00
12	630	0.00
12	629	0.00
12	628	0.00
12	627	0.00
12	626	0.00
12	625	0.00
12	624	0.00
12	623	0.00
12	622	0.00
12	621	0.00
12	620	0.00
12	619	0.00
12	618	0.00
12	617	0.00
12	616	0.00
12	615	0.00
12	614	0.00
12	613	0.00
12	612	0.00
12	611	0.00
12	610	0.00
12	609	0.00
12	608	0.00
12	607	0.00
12	606	0.00
12	605	0.00
12	604	0.00
12	603	0.00
12	602	0.00
12	601	0.00
12	600	0.00
12	599	0.00
12	598	0.00
12	597	0.00
12	596	0.00
12	595	0.00
12	594	0.00
12	593	0.00
12	592	0.00
12	591	0.00
12	590	0.00
12	589	0.00
12	588	0.00
12	587	0.00
12	586	0.00
12	585	0.00
12	584	0.00
12	583	0.00
12	582	0.00
12	581	0.00
12	580	0.00
12	579	0.00
12	578	0.00
12	577	0.00
12	576	0.00
12	575	0.00
12	574	0.00
12	573	0.00
12	572	0.00
12	571	0.00
12	570	0.00
12	569	0.00
12	568	0.00
12	567	0.00
12	566	0.00
12	565	0.00
12	564	0.00
12	563	0.00
12	562	0.00
12	561	0.00
12	560	0.00
12	559	0.00
12	558	0.00
12	557	0.00
12	556	0.00
12	555	0.00
12	554	0.00
12	553	0.00
12	552	0.00
12	551	0.00
12	550	0.00
12	549	0.00
12	548	0.00
12	547	0.00
12	546	0.00
12	545	0.00
12	544	0.00
12	543	0.00
12	542	0.00
12	541	0.00
12	540	0.00
12	539	0.00
12	538	0.00
12	537	0.00
12	536	0.00
12	535	0.00
12	534	0.00
12	533	0.00
12	532	0.00
12	531	0.00
12	530	0.00
12	529	0.00
12	528	0.00
12	527	0.00
12	526	0.00
12	525	0.00
12	524	0.00
12	523	0.00
12	522	0.00
12	521	0.00
12	520	0.00
12	519	0.00
12	518	0.00
12	517	0.00
12	516	0.00
12	515	0.00
12	514	0.00
12	513	0.00
12	512	0.00
12	511	0.00
12	510	0.00
12	509	0.00
12	508	0.00
12	507	0.00
12	506	0.00
12	505	0.00
12	504	0.00
12	503	0.00
12	502	0.00
12	501	0.00
12	500	0.00
12	499	0.00
12	498	0.00
12	497	0.00
12	496	0.00
12	495	0.00
12	494	0.00
12	493	0.00
12	492	0.00
12	491	0.00
12	490	0.00
12	489	0.00
12	488	0.00
12	487	0.00
12	486	0.00
12	485	0.00
12	484	0.00
12	483	0.00
12	482	0.00
12	481	0.00
12	480	0.00
12	479	0.00
12	478	0.00
12	477	0.00
12	476	0.00
12	475	0.00
12	474	0.00
12	473	0.00
12	472	0.00
12	471	0.00
12	470	0.00
12	469	0.00
12	468	0.00
12	467	0.00
12	466	0.00
12	465	0.00
12	464	0.00
12	463	0.00
12	462	0.00
12	461	0.00
12	460	0.00
12	459	0.00
12	458	0.00
12	457	0.00
12	456	0.00
12	455	0.00
12	454	0.00
12	453	0.00
12	452	0.00
12	451	0.00
12	450	0.00
12	449	0.00
12	448	0.00
12	447	0.00
12	446	0.00
12	445	0.00
12	444	0.00
12	443	0.00
12	442	0.00
12	441	0.00
12	440	0.00
12	439	0.00
12	438	0.00
12	437	0.00
12	436	0.00
12	435	0.00
12	434	0.00
12	433	0.00
12	432	0.00
12	431	0.00
12	430	0.00
12	429	0.00
12	428	0.01
12	427	0.01
12	426	0.01
12	425	0.01
12	424	0.01
12	423	0.01
12	422	0.01
12	421	0.01
12	420	0.01
12	419	0.01
12	418	0.01
12	417	0.01
12	416	0.01
12	415	0.01
12	414	0.01
12	413	0.01
12	412	0.01
12	411	0.01
12	410	0.01
12	409	0.01
12	408	0.01
12	407	0.01
12	406	0.01
12	405	0.01
12	404	0.01
12	403	0.01
12	402	0.01
12	401	0.01
12	400	0.01
12	399	0.01
12	398	0.01
12	397	0.01
12	396	0.01
12	395	0.01
12	394	0.01
12	393	0.01
12	392	0.01
12	391	0.01
12	390	0.01
12	389	0.01
12	388	0.01
12	387	0.01
12	386	0.01
12	385	0.01
12	384	0.01
12	383	0.01
12	382	0.01
12	381	0.01
12	380	0.01
12	379	0.01
12	378	0.01
12	377	0.01
12	376	0.01
12	375	0.01
12	374	0.01
12	373	0.01
12	372	0.01
12	371	0.01
12	370	0.01
12	369	0.01
12	368	0.01
12	367	0.01
12	366	0.01
12	365	0.01
12	364	0.01
12	363	0.01
12	362	0.01
12	361	0.01
12	360	0.01
12	359	0.01
12	358	0.02
12	357	0.02
12	356	0.02
12	355	0.02
12	354	0.02
12	353	0.02
12	352	0.02
12	351	0.02
12	350	0.02
12	349	0.02
12	348	0.02
12	347	0.02
12	346	0.02
12	345	0.02
12	344	0.02
12	343	0.02
12	342	0.02
12	341	0.02
12	340	0.02
12	339	0.02
12	338	0.02
12	337	0.02
12	336	0.02
12	335	0.02
12	334	0.02
12	333	0.02
12	332	0.02
12	331	0.02
12	330	0.02
12	329	0.02
12	328	0.02
12	327	0.02
12	326	0.02
12	325	0.02
12	324	0.02
12	323	0.02
12	322	0.03
12	321	0.03
12	320	0.03
12	319	0.03
12	318	0.03
12	317	0.03
12	316	0.03
12	315	0.03
12	314	0.03
12	313	0.03
12	312	0.03
12	311	0.03
12	310	0.03
12	309	0.03
12	308	0.03
12	307	0.03
12	306	0.03
12	305	0.03
12	304	0.03
12	303	0.03
12	302	0.03
12	301	0.03
12	300	0.03
12	299	0.03
12	298	0.04
12	297	0.04
12	296	0.04
12	295	0.04
12	294	0.04
12	293	0.04
12	292	0.04
12	291	0.04
12	290	0.04
12	289	0.04
12	288	0.04
12	287	0.04
12	286	0.04
12	285	0.04
12	284	0.04
12	283	0.04
12	282	0.04
12	281	0.04
12	280	0.04
12	279	0.04
12	278	0.05
12	277	0.05
12	276	0.05
12	275	0.05
12	274	0.05
12	273	0.05
12	272	0.05
12	271	0.05
12	270	0.05
12	269	0.05
12	268	0.05
12	267	0.05
12	266	0.05
12	265	0.05
12	264	0.05
12	263	0.06
12	262	0.06
12	261	0.06
12	260	0.06
12	259	0.06
12	258	0.06
12	257	0.06
12	256	0.06
12	255	0.06
12	254	0.06
12	253	0.06
12	252	0.06
12	251	0.06
12	250	0.06
12	249	0.07
12	248	0.07
12	247	0.07
12	246	0.07
12	245	0.07
12	244	0.07
12	243	0.07
12	242	0.07
12	241	0.07
12	240	0.07
12	239	0.07
12	238	0.08
12	237	0.08
12	236	0.08
12	235	0.08
12	234	0.08
12	233	0.08
12	232	0.08
12	231	0.08
12	230	0.08
12	229	0.08
12	228	0.08
12	227	0.09
12	226	0.09
12	225	0.09
12	224	0.09
12	223	0.09
12	222	0.09
12	221	0.09
12	220	0.09
12	219	0.09
12	218	0.10
12	217	0.10
12	216	0.10
12	215	0.10
12	214	0.10
12	213	0.10
12	212	0.10
12	211	0.10
12	210	0.11
12	209	0.11
12	208	0.11
12	207	0.11
12	206	0.11
12	205	0.11
12	204	0.11
12	203	0.12
12	202	0.12
12	201	0.12
12	200	0.12
12	199	0.12
12	198	0.12
12	197	0.12
12	196	0.13
12	195	0.13
12	194	0.13
12	193	0.13
12	192	0.13
12	191	0.13
12	190	0.14
12	189	0.14
12	188	0.14
12	187	0.14
12	186	0.14
12	185	0.14
12	184	0.15
12	183	0.15
12	182	0.15
12	181	0.15
12	180	0.15
12	179	0.15
12	178	0.16
12	177	0.16
12	176	0.16
12	175	0.16
12	174	0.16
12	173	0.17
12	172	0.17
12	171	0.17
12	170	0.17
12	169	0.17
12	168	0.18
12	167	0.18
12	166	0.18
12	165	0.18
12	164	0.19
12	163	0.19
12	162	0.19
12	161	0.19
12	160	0.19
12	159	0.20
12	158	0.20
12	157	0.20
12	156	0.20
12	155	0.21
12	154	0.21
12	153	0.21
12	152	0.21
12	151	0.22
12	150	0.22
12	149	0.22
12	148	0.22
12	147	0.23
12	146	0.23
12	145	0.23
12	144	0.23
12	143	0.24
12	142	0.24
12	141	0.24
12	140	0.25
12	139	0.25
12	138	0.25
12	137	0.25
12	136	0.26
12	135	0.26
12	134	0.26
12	133	0.27
12	132	0.27
12	131	0.27
12	130	0.28
12	129	0.28
12	128	0.28
12	127	0.29
12	126	0.29
12	125	0.30
12	124	0.30
12	123	0.30
12	122	0.31
12	121	0.31
12	120	0.31
12	119	0.32
12	118	0.32
12	117	0.33
12	116	0.33
12	115	0.33
12	114	0.34
12	113	0.34
12	112	0.35
12	111	0.35
12	110	0.35
12	109	0.36
12	108	0.36
12	107	0.37
12	106	0.37
12	105	0.38
12	104	0.38
12	103	0.39
12	102	0.39
12	101	0.39
12	100	0.40
12	99	0.40
12	98	0.41
12	97	0.41
12	96	0.42
12	95	0.42
12	94	0.43
12	93	0.43
12	92	0.44
12	91	0.44
12	90	0.45
12	89	0.46
12	88	0.46
12	87	0.47
12	86	0.47
12	85	0.48
12	84	0.48
12	83	0.49
12	82	0.50
12	81	0.50
12	80	0.51
12	79	0.51
12	78	0.52
12	77	0.53
12	76	0.53
12	75	0.54
12	74	0.54
12	73	0.55
12	72	0.56
12	71	0.56
12	70	0.57
12	69	0.57
12	68	0.58
12	67	0.59
12	66	0.59
12	65	0.60
12	64	0.61
12	63	0.61
12	62	0.62
12	61	0.63
12	60	0.63
12	59	0.64
12	58	0.65
12	57	0.66
12	56	0.66
12	55	0.67
12	54	0.68
12	53	0.68
12	52	0.69
12	51	0.70
12	50	0.71
12	49	0.71
12	48	0.72
12	47	0.73
12	46	0.74
12	45	0.74
12	44	0.75
12	43	0.76
12	42	0.77
12	41	0.77
12	40	0.78
12	39	0.79
12	38	0.79
12	37	0.80
12	36	0.81
12	35	0.82
12	34	0.82
12	33	0.83
12	32	0.84
12	31	0.85
12	30	0.85
12	29	0.86
12	28	0.87
12	27	0.87
12	26	0.88
12	25	0.89
12	24	0.89
12	23	0.90
12	22	0.91
12	21	0.91
12	20	0.92
12	19	0.92
12	18	0.93
12	17	0.93
12	16	0.94
12	15	0.94
12	14	0.95
12	13	0.95
12	12	0.96
12	11	0.96
12	10	0.97
12	9	0.97
12	8	0.97
12	7	0.98
12	6	0.98
12	5	0.99
12	4	0.99
12	3	0.99
12	2	0.99
12	1	1.00
12	0	1.00
13	1141	0.00
13	1139	0.00
13	1138	0.00
13	1137	0.00
13	1136	0.00
13	1135	0.00
13	1134	0.00
13	1133	0.00
13	1132	0.00
13	1131	0.00
13	1130	0.00
13	1129	0.00
13	1128	0.00
13	1127	0.00
13	1125	0.00
13	1124	0.00
13	1123	0.00
13	1122	0.00
13	1120	0.00
13	1119	0.00
13	1118	0.00
13	1117	0.00
13	1116	0.00
13	1115	0.00
13	1114	0.00
13	1113	0.00
13	1112	0.00
13	1111	0.00
13	1108	0.00
13	1107	0.00
13	1106	0.00
13	1105	0.00
13	1103	0.00
13	1102	0.00
13	1101	0.00
13	1100	0.00
13	1099	0.00
13	1098	0.00
13	1097	0.00
13	1096	0.00
13	1095	0.00
13	1094	0.00
13	1093	0.00
13	1092	0.00
13	1091	0.00
13	1090	0.00
13	1089	0.00
13	1088	0.00
13	1087	0.00
13	1086	0.00
13	1085	0.00
13	1084	0.00
13	1083	0.00
13	1082	0.00
13	1081	0.00
13	1080	0.00
13	1079	0.00
13	1078	0.00
13	1076	0.00
13	1075	0.00
13	1073	0.00
13	1072	0.00
13	1071	0.00
13	1069	0.00
13	1068	0.00
13	1067	0.00
13	1066	0.00
13	1064	0.00
13	1063	0.00
13	1061	0.00
13	1060	0.00
13	1059	0.00
13	1058	0.00
13	1057	0.00
13	1055	0.00
13	1054	0.00
13	1052	0.00
13	1050	0.00
13	1049	0.00
13	1048	0.00
13	1047	0.00
13	1046	0.00
13	1045	0.00
13	1044	0.00
13	1043	0.00
13	1042	0.00
13	1041	0.00
13	1040	0.00
13	1039	0.00
13	1038	0.00
13	1037	0.00
13	1036	0.00
13	1035	0.00
13	1034	0.00
13	1033	0.00
13	1031	0.00
13	1030	0.00
13	1029	0.00
13	1028	0.00
13	1027	0.00
13	1026	0.00
13	1025	0.00
13	1024	0.00
13	1023	0.00
13	1022	0.00
13	1020	0.00
13	1019	0.00
13	1018	0.00
13	1017	0.00
13	1016	0.00
13	1014	0.00
13	1013	0.00
13	1012	0.00
13	1010	0.00
13	1008	0.00
13	1007	0.00
13	1006	0.00
13	1005	0.00
13	1003	0.00
13	1002	0.00
13	1001	0.00
13	1000	0.00
13	999	0.00
13	998	0.00
13	997	0.00
13	996	0.00
13	995	0.00
13	994	0.00
13	993	0.00
13	992	0.00
13	991	0.00
13	990	0.00
13	989	0.00
13	988	0.00
13	987	0.00
13	986	0.00
13	985	0.00
13	984	0.00
13	983	0.00
13	982	0.00
13	981	0.00
13	980	0.00
13	979	0.00
13	978	0.00
13	977	0.00
13	976	0.00
13	975	0.00
13	974	0.00
13	973	0.00
13	972	0.00
13	971	0.00
13	970	0.00
13	969	0.00
13	968	0.00
13	967	0.00
13	966	0.00
13	965	0.00
13	964	0.00
13	963	0.00
13	962	0.00
13	961	0.00
13	960	0.00
13	959	0.00
13	958	0.00
13	957	0.00
13	956	0.00
13	955	0.00
13	954	0.00
13	953	0.00
13	952	0.00
13	951	0.00
13	950	0.00
13	949	0.00
13	948	0.00
13	947	0.00
13	946	0.00
13	945	0.00
13	944	0.00
13	943	0.00
13	942	0.00
13	941	0.00
13	940	0.00
13	939	0.00
13	938	0.00
13	937	0.00
13	936	0.00
13	935	0.00
13	934	0.00
13	933	0.00
13	932	0.00
13	931	0.00
13	930	0.00
13	929	0.00
13	928	0.00
13	926	0.00
13	925	0.00
13	924	0.00
13	923	0.00
13	922	0.00
13	921	0.00
13	920	0.00
13	919	0.00
13	918	0.00
13	917	0.00
13	916	0.00
13	915	0.00
13	914	0.00
13	913	0.00
13	912	0.00
13	911	0.00
13	910	0.00
13	909	0.00
13	908	0.00
13	907	0.00
13	906	0.00
13	905	0.00
13	904	0.00
13	903	0.00
13	902	0.00
13	901	0.00
13	900	0.00
13	899	0.00
13	898	0.00
13	897	0.00
13	896	0.00
13	895	0.00
13	894	0.00
13	893	0.00
13	892	0.00
13	891	0.00
13	890	0.00
13	889	0.00
13	888	0.00
13	887	0.00
13	886	0.00
13	885	0.00
13	884	0.00
13	883	0.00
13	882	0.00
13	881	0.00
13	880	0.00
13	879	0.00
13	878	0.00
13	877	0.00
13	876	0.00
13	875	0.00
13	874	0.00
13	873	0.00
13	872	0.00
13	871	0.00
13	870	0.00
13	869	0.00
13	868	0.00
13	867	0.00
13	866	0.00
13	865	0.00
13	864	0.00
13	863	0.00
13	862	0.00
13	861	0.00
13	860	0.00
13	859	0.00
13	858	0.00
13	857	0.00
13	856	0.00
13	855	0.00
13	854	0.00
13	853	0.00
13	852	0.00
13	851	0.00
13	850	0.00
13	849	0.00
13	848	0.00
